"","time","x_acc","y_acc","z_acc"
"12246",24.4914881401062,0.721119511061604,-1.33435122028295,6.24501474213676
"12247",24.4934881401063,-2.17226808884481,2.04283197579518,1.95610573632569
"12248",24.4954881401062,0.509455300842435,1.07239314806919,-2.87553165889888
"12249",24.4974881401062,-2.18191106964843,3.32244887576956,-3.35777205695332
"12250",24.4994881401062,0.381685216333042,2.55704127540258,-6.26012807403976
"12251",24.5014881401062,1.10250086864505,1.68237187050095,-2.2538791352938
"12252",24.5034881401062,2.22253745369779,-0.0468850295362443,-3.38984593873266
"12253",24.5054881401062,2.87344104907641,0.69221614118062,-3.87371918307739
"12254",24.5074881401063,-2.6881695247099,1.08467906471633,4.1848327121867
"12255",24.5094881401062,0.737994781000796,-1.06568905509515,5.89429034152886
"12256",24.5114881401062,-2.46638018107808,0.555987339109872,4.6126852775749
"12257",24.5134881401062,-0.644331859777251,-5.36242797071367,1.49660890054611
"12258",24.5154881401062,5.1665505779132,-5.24875053634949,-1.0643288092308
"12259",24.5174881401063,-2.07873083957713,-1.42991714297617,2.23468772536609
"12260",24.5194881401062,0.474740455745976,-2.56886376976378,1.01608533296306
"12261",24.5214881401062,-1.67565265027554,3.99833256924152,-1.82354096116103
"12262",24.5234881401062,-0.869978495658527,2.53166190190541,-1.32562136252681
"12263",24.5254881401062,3.44527218758992,3.6291720258011,-3.26391973457068
"12264",24.5274881401062,-5.5082702135511,6.38064642383492,-1.9908705590666
"12265",24.5294881401062,-0.456775172944274,-1.39713585597909,-2.18633485764168
"12266",24.5314881401063,1.32718312793111,-0.0141311989060603,-4.65422778523886
"12267",24.5334881401062,2.85945883754573,-1.63556210088939,1.18923325803062
"12268",24.5354881401062,5.2779274737153,-2.61112396366267,4.59605963987731
"12269",24.5374881401062,-3.35064492545973,0.360892086407519,2.77917493734153
"12270",24.5394881401062,0.18014613952653,-3.96798046896535,2.03270899997409
"12271",24.5414881401063,-0.692546942238207,-1.73272049286277,2.54096995844683
"12272",24.5434881401062,-2.55750666730057,0.485212093105897,4.62156579718635
"12273",24.5454881401062,1.28523606507622,-1.13247101479571,0.483769366925929
"12274",24.5474881401062,-1.90129925046824,0.407684195925156,-4.60940122857512
"12275",24.5494881401062,-0.141930589899514,-0.482076520288525,-3.41920971559101
"12276",24.5514881401062,1.44772085192779,1.89939183971241,-3.3381165284144
"12277",24.5534881401062,-0.91530068030954,4.00201333748641,-1.73333710541515
"12278",24.5554881401063,1.67529602686807,0.25407066836608,-2.24358622786746
"12279",24.5574881401062,0.275129846621328,3.14929610546079,-1.40359259927895
"12280",24.5594881401062,-3.14862362466704,2.52018352546119,4.65692556005133
"12281",24.5614881401062,-0.219074793214188,-0.425602003737951,1.89173832183184
"12282",24.5634881401062,2.86379799689564,-1.29567811996541,-1.82462629519375
"12283",24.5654881401063,3.83340368169991,-8.98720137792477,-1.2217458511456
"12284",24.5674881401062,1.63865271408975,-4.55305788170006,2.34100039307969
"12285",24.5694881401062,-2.33137787881026,2.07320840806799,6.58380208346519
"12286",24.5714881401062,-3.07822962925604,-0.483840188091689,2.35194417790958
"12287",24.5734881401062,-0.900354002962215,2.30248522247928,-1.17780920378547
"12288",24.5754881401062,0.932301640048879,1.47593875334969,-2.11559918110765
"12289",24.5774881401062,-3.22480345138649,1.35148550251783,-3.1615753194142
"12290",24.5794881401063,-2.78218892658662,3.18569032732571,-1.27655683487817
"12291",24.5814881401062,4.25046433235218,0.879878793855354,-4.24776211458463
"12292",24.5834881401062,2.46602373611347,0.338293881369179,-3.78267387044008
"12293",24.5854881401062,3.55134519056117,-0.434076330627329,3.17078671350337
"12294",24.5874881401062,-0.687243299227359,1.00799585458783,3.4798380019399
"12295",24.5894881401063,-3.0878726814368,-2.04309533969188,3.01546927611614
"12296",24.5914881401062,1.83392373560162,-2.31852146161928,2.13576405050914
"12297",24.5934881401062,-2.90706609544179,-0.646527237370705,0.125785179893831
"12298",24.5954881401062,1.90576426021687,-3.57359721482711,2.05628594373837
"12299",24.5974881401062,0.178217529090378,-0.881482674488884,0.615274058809631
"12300",24.5994881401062,-2.44612977149847,-2.61644403851946,-4.14519481833215
"12301",24.6014881401062,-0.549830269602919,0.41888154837876,-4.31460544734062
"12302",24.6034881401063,-2.34294954142717,4.54781280229159,-0.553046842858967
"12303",24.6054881401062,4.56096918502988,4.87373199048659,0.225395263923249
"12304",24.6074881401062,-1.15685827645086,5.4980275931758,-1.20004966851392
"12305",24.6094881401062,-1.11491114779517,-0.607695859173392,-0.61613915137242
"12306",24.6114881401062,1.17868069536451,1.07156784198182,-1.26197427389396
"12307",24.6134881401063,-1.47170281042383,-2.77455071976755,0.727312186561893
"12308",24.6154881401062,6.93266951776275,-5.68279208985282,3.50202839917577
"12309",24.6174881401062,-0.437971292568929,0.33674501925999,2.78523956426542
"12310",24.6194881401062,-2.50543432827874,-4.35390716209867,5.14129301900025
"12311",24.6214881401062,-1.16842989891813,-1.38918804530201,1.62856419986304
"12312",24.6234881401062,-5.47210883925038,-0.386819077952812,-2.12775589132232
"12313",24.6254881401062,2.7789394232135,-1.07264843656386,1.36348751317617
"12314",24.6274881401063,-1.58163321271024,6.42608913367348,-1.58079760632595
"12315",24.6294881401062,-0.108180050021131,0.41059780097727,-5.83907499716009
"12316",24.6314881401062,3.88740477391218,0.532342561968555,-4.4572735749894
"12317",24.6334881401062,-0.790423600675806,4.29956848359426,-1.7777493939548
"12318",24.6354881401062,2.66997336183374,0.396364097360711,-1.21753695160802
"12319",24.6374881401063,-2.1606964262279,1.68037159341833,0.918641879298059
"12320",24.6394881401062,-1.68143844589542,-1.63200730891617,3.65728123334676
"12321",24.6414881401062,0.897104570966237,-1.41097063473541,3.42442217059535
"12322",24.6434881401062,-0.309236974218604,0.354633649834937,5.00737055174903
"12323",24.6454881401062,3.87679698825048,-5.23183741433966,2.63867909283859
"12324",24.6474881401062,-1.4504881670033,-3.86843498815216,-1.17685469126562
"12325",24.6494881401062,-2.29569872849572,-2.57747699356806,-0.669398042834991
"12326",24.6514881401063,-1.74460022354799,0.419931350642547,-0.770288885626231
"12327",24.6534881401062,-2.90079804014715,5.07304421812856,0.816800561687989
"12328",24.6554881401062,4.09955077985467,1.46836725640717,-2.98289412887627
"12329",24.6574881401062,-2.00014017843534,3.56139840673136,-5.77901823226939
"12330",24.6594881401062,-1.01462376088568,2.27026759854383,-1.40916624175946
"12331",24.6614881401063,3.83051090879997,0.375342210798459,-1.20903193819093
"12332",24.6634881401062,0.0099469109303551,2.21921167675481,1.16495536937022
"12333",24.6654881401062,5.59036122233772,-3.94544040682162,1.17355082729003
"12334",24.6674881401062,-0.0305537654745625,-2.02396794244566,1.01850472341099
"12335",24.6694881401062,-4.71609611785572,-0.561574815564375,5.73163801647857
"12336",24.6714881401062,-1.79474395213367,-1.43327570268009,4.64775432596684
"12337",24.6734881401062,-3.00783563384504,1.50148609520907,1.58711800648869
"12338",24.6754881401063,2.10778556100957,-4.55300942928788,-3.64610913164492
"12339",24.6774881401062,2.75434999703828,-1.96124467980494,-4.07504864614624
"12340",24.6794881401062,-2.97504939918474,4.1974251459483,3.25646995919333
"12341",24.6814881401062,-2.04787314397583,0.8361585672696,0.355278415079501
"12342",24.6834881401062,0.0345366226141574,3.35376689991897,-5.77515172977784
"12343",24.6854881401063,1.79872680927326,0.741839486649673,-3.51303135144594
"12344",24.6874881401062,2.36236128205599,-0.514846501722768,-1.93922432538925
"12345",24.6894881401062,-2.28364491326977,4.67238637661368,1.32942546741727
"12346",24.6914881401062,-0.495829391522077,-0.429042932542567,4.40085859940838
"12347",24.6934881401062,2.09669612237883,-2.83274206678952,0.976751664759533
"12348",24.6954881401062,2.27798464685145,-2.43853647149593,1.19036219923429
"12349",24.6974881401062,0.722565897511574,-3.87036339415672,3.20566598994762
"12350",24.6994881401063,-4.1891052433599,-1.96312624847773,1.51401623716012
"12351",24.7014881401062,-1.97313977508349,-1.77176829183446,0.196737277202244
"12352",24.7034881401062,-1.24123468414075,-0.13679171048745,-1.22126294210426
"12353",24.7054881401062,-0.475579053319618,4.04672603098154,-1.54785723390889
"12354",24.7074881401062,2.64249087725,4.49719698991315,-2.48722433724737
"12355",24.7094881401063,-2.28026991638364,2.47788779979338,-0.324654284969869
"12356",24.7114881401062,1.20327040704831,0.498496936984032,-1.72998096833184
"12357",24.7134881401062,3.05810485594373,1.04168077907198,-6.24831376087113
"12358",24.7154881401062,-1.70313524192499,0.293951041286979,3.7195918429438
"12359",24.7174881401062,2.09091029107037,-1.33892189783144,3.78006933628021
"12360",24.7194881401063,-2.36416411347056,-0.125557211184513,-1.68383812113735
"12361",24.7214881401062,-1.16119763654899,-3.63950380094772,4.63134914674465
"12362",24.7234881401062,2.97999656154241,-2.83917977728715,2.08685457057947
"12363",24.7254881401062,-0.893603884279967,1.2528977643853,2.05198821477846
"12364",24.7274881401062,0.707619238008535,-0.852739088506369,4.76752788132281
"12365",24.7294881401062,-3.12740905262365,-0.677228300805082,-2.37353075207913
"12366",24.7314881401062,-2.21469737568588,-1.11486663837219,-5.02296356253256
"12367",24.7334881401063,0.999802719805646,-0.350439391811545,-1.07646290831978
"12368",24.7354881401062,-1.0020878376614,4.22226831275074,-1.98071251085415
"12369",24.7374881401062,2.55956091400401,4.28456034892311,-3.49091444036854
"12370",24.7394881401062,-0.205574520161119,2.76111799024174,-0.775484599291778
"12371",24.7414881401062,0.822371130696754,1.51130901423731,0.629407627441028
"12372",24.7434881401063,1.39082698681557,0.930434848258773,1.81879402284284
"12373",24.7454881401062,-2.93358441756174,-2.60549217828755,0.906671710870267
"12374",24.7474881401062,1.87828177563313,-6.32629342118794,-1.69896496421833
"12375",24.7494881401062,-1.896477795755,-3.23654123969373,1.97515237955162
"12376",24.7514881401062,0.878782914577075,-0.845760326072789,6.19524765451159
"12377",24.7534881401062,0.342631069132383,2.29496460056954,5.2110895262783
"12378",24.7554881401062,-3.37812755279776,-0.0597006925564864,0.856127769569892
"12379",24.7574881401063,4.47080728953404,-0.892738169837097,-4.04823346616828
"12380",24.7594881401062,-4.70693528966114,2.40179813171402,-3.22505766984566
"12381",24.7614881401062,-1.38009415374802,1.18611580468473,-1.56011811680973
"12382",24.7634881401062,1.44579224149163,4.66782054430641,-2.98748580247004
"12383",24.7654881401062,-2.87476194201338,-1.34141235181723,-4.18790400458385
"12384",24.7674881401063,6.46450111881529,-2.01645297331734,-2.31948370137852
"12385",24.7694881401062,-1.76388625653237,5.06408052187621,4.19865941554099
"12386",24.7714881401062,0.244754446383356,-0.183914911488283,5.18846305733285
"12387",24.7734881401062,3.37632443587461,0.247939823145558,1.47620558977929
"12388",24.7754881401062,-4.1683727525484,-2.76163653684256,2.87305310101067
"12389",24.7774881401062,2.08030279091725,-5.4009605590359,-0.602646769662136
"12390",24.7794881401062,-3.76577682292156,-1.66721606176321,-3.09502754637248
"12391",24.7814881401063,-1.41721977973395,-2.97546833733291,1.08122960113212
"12392",24.7834881401062,3.03737236513223,1.02944654499783,-0.929852369400376
"12393",24.7854881401062,-1.47314926825095,3.41942476365708,0.602463241030606
"12394",24.7874881401062,3.92983363249039,5.99841099696911,0.937379234626268
"12395",24.7894881401062,-2.66502634223036,4.52671419941006,-2.79074639791455
"12396",24.7914881401063,-2.97504939918474,-1.51267063280997,-0.517874429321056
"12397",24.7934881401062,0.0186256578930421,-0.315366305718593,-2.41131717325388
"12398",24.7954881401062,-0.565741270012606,-2.60102325080462,-3.8928708065297
"12399",24.7974881401062,5.62266537576614,-1.9200504389739,-0.0298245870468483
"12400",24.7994881401062,-0.48040057941,-1.40133829519505,4.07198219899031
"12401",24.8014881401062,-2.56618541426326,-1.33500613538751,6.63233444212011
"12402",24.8034881401062,1.08273268305163,1.77815905920978,4.35300457452391
"12403",24.8054881401063,-1.31307517306743,-0.842258831752954,-0.0102078204376661
"12404",24.8074881401062,0.539348619848513,-1.58773472483162,-3.14738845312941
"12405",24.8094881401062,-1.53872180894871,-0.700128525879312,-3.04259557607769
"12406",24.8114881401062,-4.26239215442513,0.809449982598429,-2.11326054468001
"12407",24.8134881401062,1.84983484307702,1.45196449980558,-2.35450510489848
"12408",24.8154881401063,4.56627279235215,1.91117869651415,-0.607080165376133
"12409",24.8174881401062,2.01328393514666,3.82975370664205,-1.05548947416971
"12410",24.8194881401062,-0.800066599323711,1.66555403823507,-0.655626252214499
"12411",24.8214881401062,-2.36175342180252,1.46917398906988,2.32182696604191
"12412",24.8234881401062,-0.0787688836240908,-0.78348121054367,1.08614267572664
"12413",24.8254881401062,2.24037688610076,-5.45350073971788,-0.987541426416133
"12414",24.8274881401062,-1.78413659473483,-3.13766278708815,1.22186272746956
"12415",24.8294881401063,-0.917229272901407,-2.42283142962966,4.04891885079509
"12416",24.8314881401062,-0.170377522455621,-0.445235728691394,3.2090681568225
"12417",24.8334881401062,-1.86272718449947,-0.795219614933225,1.52349352898152
"12418",24.8354881401062,4.26975043671371,-0.998647067449243,-2.06045872097229
"12419",24.8374881401062,-2.34487815186332,5.57804594434233,-4.11051742693862
"12420",24.8394881401063,-4.37232266377725,1.2574716720946,-2.94864311870988
"12421",24.8414881401062,2.33632489841364,2.15164963321822,-1.53464829880983
"12422",24.8434881401062,0.266933323644823,4.01812376453454,-2.0262335520924
"12423",24.8454881401062,3.43080746656449,-3.17216736487825,-2.74937772839968
"12424",24.8474881401062,1.49015028152314,0.718993366769039,2.36613346681497
"12425",24.8494881401062,-2.59848942493738,-0.729734564798538,1.87944432978268
"12426",24.8514881401062,-1.25377061628717,-3.02070996966096,0.9213140298295
"12427",24.8534881401063,-1.37045111941154,1.69054256227403,3.99414824407266
"12428",24.8554881401062,2.39225460106207,-1.64686927881059,2.18528726099304
"12429",24.8574881401062,1.88021038606928,-3.63726045426403,1.38834360062186
"12430",24.8594881401062,-2.62645427626159,-2.87923861659289,-4.2315127906216
"12431",24.8614881401062,-0.0753938153608236,-0.863529440697704,-1.45771071351742
"12432",24.8634881401063,-0.756190872499812,2.93705273654956,4.90281266889636
"12433",24.8654881401062,-2.37380716565133,3.25677001598618,-3.85331425723017
"12434",24.8674881401062,4.56723724032452,0.823607777435914,-3.74988289296056
"12435",24.8694881401062,1.71435045957731,1.91871950692895,-2.57854905879489
"12436",24.8714881401062,-5.42919747117741,4.72675079061404,-1.81270296409772
"12437",24.8734881401062,0.199914325119951,0.436027241967025,3.56708383792251
"12438",24.8754881401062,0.536937785426178,-2.66018526115049,-0.308511556313621
"12439",24.8774881401063,1.96699757018758,-3.63779181571754,0.759500739050037
"12440",24.8794881401062,2.34500378813061,-2.55128523462675,3.51601015024902
"12441",24.8814881401062,-4.39739459944724,-1.35591092862034,3.28034569283268
"12442",24.8834881401062,0.433757555354876,-2.78233217716283,0.153706689949779
"12443",24.8854881401062,1.1666269515157,-0.262018584833701,-3.31588656170859
"12444",24.8874881401063,-1.39696944153149,1.19080115294204,-0.276150190222053
"12445",24.8894881401062,0.899997486620466,1.90220207961856,1.08347617797662
"12446",24.8914881401062,-0.73690483951543,2.58636306017038,0.108620105340695
"12447",24.8934881401062,0.0653942468383117,2.24551649132452,-3.95059701039479
"12448",24.8954881401062,4.23166016646826,-0.799743455149948,-5.40276102552576
"12449",24.8974881401062,-0.543080168764957,1.44425087578735,-1.28206910430326
"12450",24.8994881401062,-4.13655082310617,2.42664937391849,0.531210738766709
"12451",24.9014881401063,3.6284893224987,-3.24071299238198,1.80755064059767
"12452",24.9034881401062,-0.408560054794745,1.64448046909983,4.68558031661153
"12453",24.9054881401062,-4.49768177111002,-1.49246759201347,2.50517654649288
"12454",24.9074881401062,2.95347823942245,-4.98289376582661,0.976595001960169
"12455",24.9094881401062,0.508490995624359,0.103227811243201,3.55633467028152
"12456",24.9114881401063,0.302130392727465,-4.72903058239741,-2.63486206730488
"12457",24.9134881401062,-1.22532370157535,-1.39358752432749,-2.77127014330068
"12458",24.9154881401062,-4.89015271007849,1.90698917794143,0.857539349844585
"12459",24.9174881401062,5.47319878073575,2.89722889144286,-5.7929046935987
"12460",24.9194881401062,2.54027480964249,6.53034176632945,0.366504031440205
"12461",24.9214881401062,-2.26869825376673,2.2291040442405,2.88880013496749
"12462",24.9234881401062,-1.8472983723874,3.09368565692733,-4.56162068984912
"12463",24.9254881401063,-2.23591201910642,-4.32263274512022,-1.91533890126746
"12464",24.9274881401062,4.99779787852129,-4.83386868170049,-3.42088616905226
"12465",24.9294881401062,-0.611063436819334,2.04080343480546,1.4727154010223
"12466",24.9314881401062,-0.703154263948475,-5.7122172397666,6.0545192384302
"12467",24.9334881401062,1.91396092594767,-0.181329167758553,1.23645982417743
"12468",24.9354881401063,-0.349255498014484,0.771544045473655,5.36866080837185
"12469",24.9374881401062,2.05619530321963,-2.82817461940184,2.46042912876902
"12470",24.9394881401062,-4.17898025270153,2.81065735152969,-0.700540023220159
"12471",24.9414881401062,-2.43166533598162,-0.00311312037750418,1.17090532558529
"12472",24.9434881401062,2.43468374514885,-0.816604894586788,-6.80877573314062
"12473",24.9454881401062,-0.258611164401029,-0.199650639882261,-6.66700074495626
"12474",24.9474881401062,0.424114503174112,2.2276617774381,-2.67955295721454
"12475",24.9494881401063,-0.186770639785775,5.08421976699668,-1.83496846257246
"12476",24.9514881401062,0.296344561419007,2.13335480992121,2.44627698671295
"12477",24.9534881401062,0.370595777702308,0.0201795692353419,1.68379994974234
"12478",24.9554881401062,0.716297984971222,-2.20294792285867,1.72671425120559
"12479",24.9574881401062,0.371078001688491,-2.82406585484942,2.12737693796168
"12480",24.9594881401063,-0.439899903005082,-3.95343020958925,1.98408377419584
"12481",24.9614881401062,2.54847147537328,-4.42858201974252,2.13724346416088
"12482",24.9634881401062,-0.587920218651218,-2.2720200665747,-0.77526333327618
"12483",24.9654881401062,1.02969603881172,0.764008080300063,0.74663662361762
"12484",24.9674881401062,1.00655285633218,3.97513678445303,2.03849744814858
"12485",24.9694881401063,-1.88201321748386,3.07727563246392,-0.446968361804209
"12486",24.9714881401062,-1.2388239300177,3.75815719225171,-3.51947552226519
"12487",24.9734881401062,-3.57870218163191,0.901520871293444,-5.41201543625115
"12488",24.9754881401062,2.29727075121298,-0.622133062921085,-4.90996446193883
"12489",24.9774881401062,2.436612355585,0.927292709329236,-2.11009498708459
"12490",24.9794881401062,0.656029122972884,-1.97935457639548,2.11511040227942
"12491",24.9814881401062,1.64009910053972,-0.397672418279974,2.48205828556386
"12492",24.9834881401063,-1.84922698282355,-2.46649997364243,4.62738250926793
"12493",24.9854881401062,0.498365719457413,-1.35232060487819,7.38890513004661
"12494",24.9874881401062,0.732208949692338,0.270392670947374,1.5295581559054
"12495",24.9894881401062,-1.12407201502412,-4.46301391891435,-1.82224728175596
"12496",24.9914881401062,-0.101912066103634,-0.944666235045266,-0.848733340937278
"12497",24.9934881401063,1.39179143478794,0.0679439571572877,-2.44482040119236
"12498",24.9954881401062,0.821406825478678,1.45927435372236,-2.7818618406021
"12499",24.9974881401062,-1.07730337700707,3.89173483983629,-1.25238634906476
"12500",24.9994881401062,-0.901318290336005,2.37174471552238,-1.75265669722966
"12501",25.0014881401062,-3.23637511400341,4.48150486869013,-3.65447847830792
"12502",25.0034881401062,-1.39696944153149,0.731845369098412,-1.32908409491691
"12503",25.0054881401062,2.17432219279397,-1.35147268766513,1.14646269872349
"12504",25.0074881401063,3.54459519678892,-1.68493187873473,2.23099888171918
"12505",25.0094881401062,3.63957904663801,-4.44565180455171,2.60565715886104
"12506",25.0114881401062,0.246200832833326,-2.7741760211134,2.25760733140518
"12507",25.0134881401062,1.98387284012677,-3.19027403130799,3.87751521256582
"12508",25.0154881401062,-2.57004263513556,-0.914579709705306,4.06021068545243
"12509",25.0174881401063,-3.25758982880108,0.643471399452336,1.40822847057841
"12510",25.0194881401062,-0.0117498850992182,0.750110313407916,-4.0067210544973
"12511",25.0214881401062,-1.55125770540655,2.38666482831142,-5.44855178519179
"12512",25.0234881401062,1.88937121426386,4.01587557260962,-1.29098757830424
"12513",25.0254881401062,-3.59943467244341,3.70325899417722,-1.22455770613215
"12514",25.0274881401062,1.38263060659335,-1.4999308785688,-4.17612522318415
"12515",25.0294881401062,7.64673503354823,-0.586620674957747,-3.6137073885432
"12516",25.0314881401063,-1.34779003600818,0.604840291225346,0.710386143908819
"12517",25.0334881401062,-1.36225456074646,0.199426845455511,5.32322455885491
"12518",25.0354881401062,-3.21805345761424,0.288920873363028,3.36229648770478
"12519",25.0374881401062,-0.640474674593518,-4.53040637900832,0.791157930084665
"12520",25.0394881401062,6.00501103856766,-4.87668769341979,4.64872741191135
"12521",25.0414881401063,-0.642403249341098,-1.47762823324473,3.3742448525471
"12522",25.0434881401062,-2.36078911658444,-0.442327776420702,-1.99992066212065
"12523",25.0454881401062,0.526330570781627,-0.783944738620142,-3.83712469124215
"12524",25.0474881401062,1.80740541348166,1.96419855607665,-2.76242111775715
"12525",25.0494881401062,-1.42879137097372,6.38068034052344,0.848587766695286
"12526",25.0514881401062,-4.36123322514652,4.36629310794042,-2.26174134670937
"12527",25.0534881401062,0.697494104595878,-0.0142087227655397,-4.72091445519549
"12528",25.0554881401063,2.70758112258443,-1.58188328852131,-0.916695924414505
"12529",25.0574881401062,5.10242478055113,0.309855545583366,-3.96286839131827
"12530",25.0594881401062,0.481972673504404,-0.465439577028095,4.10970240186841
"12531",25.0614881401062,-3.97261950705035,-3.50587124062934,8.16061073645612
"12532",25.0634881401062,1.22303859264173,-3.26098386655553,-2.75235916682884
"12533",25.0654881401063,2.68540224532296,-2.71800594721932,6.59385030621005
"12534",25.0674881401062,-0.000178222482302206,0.959717871096834,4.9662901740866
"12535",25.0694881401062,-2.49675558131605,-0.364293551532734,-6.69499493363047
"12536",25.0714881401062,-3.28121523526681,-1.54699432159462,1.53462143297767
"12537",25.0734881401062,-2.11248137945551,3.062666422653,-1.1709176556938
"12538",25.0754881401062,2.82281523925883,3.78364800629689,-4.40383702468219
"12539",25.0774881401062,3.15791008912891,1.63747263521894,-1.92385037500617
"12540",25.0794881401063,0.851300287239044,-0.224330683563713,-7.88924998891564
"12541",25.0814881401062,-1.75038605485645,2.13078440945534,-0.68411950073411
"12542",25.0834881401062,-2.65634759526767,0.732720742678371,6.27539601965078
"12543",25.0854881401062,1.03403548367021,-0.187030401591124,3.06213379428172
"12544",25.0874881401062,2.35223600588904,-1.99261600160773,3.72928151783856
"12545",25.0894881401063,3.26687615050867,-5.71440405863609,1.51338151056063
"12546",25.0914881401062,0.497401414239337,-2.87662057125505,-0.00375718929679048
"12547",25.0934881401062,-2.03774801056317,-2.78117416451185,-0.59018480925077
"12548",25.0954881401062,-1.1366079382484,-0.191328130551031,-1.21262387701349
"12549",25.0974881401062,-1.91865667301647,1.64317386905152,0.010731697023889
"12550",25.0994881401062,-0.833817174890667,2.05445247931511,-1.38807490673976
"12551",25.1014881401062,0.674833003348228,4.32868353807011,-1.43619380481078
"12552",25.1034881401063,0.621796359108319,2.92869227282879,-2.57387340102002
"12553",25.1054881401062,-0.107215744803054,2.93671922244575,-3.97834732192772
"12554",25.1074881401062,-0.341541127647017,-1.11273150207569,-0.326687671200805
"12555",25.1094881401062,-0.508365323668497,-2.27301011086347,0.594358767554163
"12556",25.1114881401062,1.60634856066133,-2.13734497185435,1.12005936424902
"12557",25.1134881401063,3.6776687458663,-3.07643831906404,4.39305695350803
"12558",25.1154881401062,-2.47988031137686,0.283352883663938,4.44579982678094
"12559",25.1174881401062,0.305505389613588,-2.84155717564453,4.05524996598593
"12560",25.1194881401062,-0.402292142254394,-0.824266836032035,1.08381211470103
"12561",25.1214881401062,-3.93308313586351,-1.40656631046872,-0.731077963533548
"12562",25.1234881401062,3.25964393275024,-0.692686235369258,-0.66954178499111
"12563",25.1254881401062,-2.86222597417838,4.21835820308823,-5.86710794776404
"12564",25.1274881401063,0.498847943443595,-1.46713990108928,-6.25212535062888
"12565",25.1294881401062,2.24760938936777,4.20531319865036,-1.71200835357579
"12566",25.1314881401062,-3.00301410775466,5.27113463744352,0.289070616463206
"12567",25.1334881401062,1.89949620492223,1.2745414569038,1.26953182564756
"12568",25.1354881401062,-2.15973219238697,1.43668422408605,0.412642840933686
"12569",25.1374881401063,2.15985775727711,-4.84807331386975,-0.26606401308766
"12570",25.1394881401062,3.62511432561257,-2.39047813894012,-0.16721301684898
"12571",25.1414881401062,-1.90997799743093,-3.04896418628051,2.73198713312447
"12572",25.1434881401062,-0.228717774017807,-4.22698122316549,5.59645174880978
"12573",25.1454881401062,-2.5396670921433,-1.33471299829385,2.80919605192506
"12574",25.1474881401062,2.70179529127597,-0.800618828729907,0.83553549439559
"12575",25.1494881401062,0.16037795393311,4.43042956593624,-0.15679251807058
"12576",25.1514881401063,-3.85111762058989,1.45261376212873,-1.97961264109778
"12577",25.1534881401062,0.920729977431963,2.02835277995694,-4.6875775805388
"12578",25.1554881401062,-4.08255001640248,3.08872736008144,-3.9815290303272
"12579",25.1574881401062,4.57254084764679,-2.29473132724144,-2.23175899405559
"12580",25.1594881401062,3.54170242388898,3.21795963383414,-4.30687728759874
"12581",25.1614881401063,-4.60664811799836,0.56235560115005,0.549105829663279
"12582",25.1634881401062,1.7731726496171,-2.74450860913875,4.48464977840292
"12583",25.1654881401062,-0.923497238974617,-0.734433641239294,4.24447520895331
"12584",25.1674881401062,1.26739648991895,-2.46879015765789,5.13804186214332
"12585",25.1694881401062,0.254397355809831,-1.24372744363155,2.71821049726276
"12586",25.1714881401062,-4.19633746111833,-2.20573070639791,1.4513220459667
"12587",25.1734881401062,0.229807786880317,-2.62916441179576,-2.17341421439506
"12588",25.1754881401063,2.64441948768615,-1.80142924348748,-4.69941935007433
"12589",25.1774881401062,-0.655421334096557,2.67978577116507,-1.72340759108012
"12590",25.1794881401062,-1.1746978560692,3.38709085393241,-1.50020993931637
"12591",25.1814881401062,-0.0869654066005954,3.71853926989676,-1.15777574643158
"12592",25.1834881401062,-1.84874483021451,5.29535438320931,-1.9946401567338
"12593",25.1854881401063,3.89270838123446,-0.618946509280387,-1.46445367421175
"12594",25.1874881401062,0.489687115249014,0.713456063597659,0.838915857684987
"12595",25.1894881401062,-2.73975963974555,-3.25708344737545,-1.4286602622578
"12596",25.1914881401062,1.85369206394933,-6.24936068113675,1.11644642938119
"12597",25.1934881401062,-2.75084922113058,0.897273209826117,5.3625477290358
"12598",25.1954881401062,2.78086803364966,-2.28203679525164,5.76495631771059
"12599",25.1974881401062,0.926997889972315,-0.370677964376971,4.01494078921729
"12600",25.1994881401063,-3.63848910515264,-0.637327739379111,-1.63870954443771
"12601",25.2014881401062,1.40866670472713,-2.19166012590234,-4.50391225186849
"12602",25.2034881401062,-3.92344008368275,4.91525974542143,-1.07210138368385
"12603",25.2054881401062,3.20467867807418,1.8911565447231,-0.331830087212961
"12604",25.2074881401062,0.0412866877635475,1.1377166901633,-4.34356222393671
"12605",25.2094881401063,-1.33766486690695,0.420633910619082,-2.56662492015867
"12606",25.2114881401062,5.32228579925539,2.07222966934206,-0.0010583899386527
"12607",25.2134881401062,-6.8033274105361,4.04617286594254,0.653771115362938
"12608",25.2154881401062,1.1208226677885,-2.53136321782087,2.73457772209541
"12609",25.2174881401062,2.10441056412344,-0.942842809267087,-0.397823887675483
"12610",25.2194881401063,-0.948086932814133,-3.68026681531041,0.708785599226644
"12611",25.2214881401062,5.27599914878772,-5.71655373065624,4.11718022414739
"12612",25.2234881401062,-4.2098377341714,-0.638639184668643,1.36969426717577
"12613",25.2254881401062,-0.274039976513106,-1.12511432354717,1.75324356195171
"12614",25.2274881401062,1.85079900554081,0.479208031697233,-0.140381686066966
"12615",25.2294881401062,-3.00060327333233,1.70498945650416,-1.90165594006929
"12616",25.2314881401062,0.280915677929786,2.1176085835046,-0.636865478220405
