"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"266",8.833333015,4.66219768910603,0.0934627370858213,0.109156006830885,0.199600786138893,0.00468704831464939,2.788,0.45,0.7,-3.27365121268243,-1.04445823374257,-8.6156741042075,-0.567786178803378,1.18881207382529,0.185785827889373,0.101814614655002,0.211855114646511,18.5281998909053
"267",8.866667032,4.65933193489876,0.0918703830006884,0.108615057351115,0.199305470781376,0.00462504723644556,2.788,0.45,0.7,-3.30848945294544,-1.03821751175729,-8.63379900763019,-0.564666223382217,1.1818390523029,0.18858598286426,0.0851890462391428,0.206934401518968,18.4195220439562
"268",8.900000095,4.6565076630713,0.0902925609388235,0.108115799641908,0.199033831627212,0.00456632725147256,2.788,0.45,0.7,-3.34310561522615,-1.03188862173912,-8.65178069402786,-0.562118771391581,1.1750623986944,0.191129052070168,0.0674941045872549,0.202696247373444,18.3139046840603
"269",8.933333158,4.65372594945056,0.0887285170748571,0.107532854194717,0.198717776585947,0.00451086412179645,2.788,0.45,0.7,-3.37750957605422,-1.02547563949526,-8.66964750990562,-0.56017654452469,1.16850248105592,0.193675699940291,0.0489111441742023,0.199756293447268,18.2116652570308
"270",8.966667175,4.65098791894574,0.0871776085558087,0.107056430470008,0.198460372127485,0.0044586245501916,2.788,0.45,0.7,-3.41171130682063,-1.01897385496828,-8.68743167184031,-0.558865178419087,1.1621695249654,0.196489333372093,0.0296859172663263,0.198719178271632,18.1129631333488
"271",9,4.6482949853168,0.0856394471416706,0.106570164800492,0.198198486436209,0.00440957060702335,2.788,0.45,0.7,-3.44571669223782,-1.01237056874867,-8.70516695937447,-0.558201246908632,1.15606349329043,0.199819407163458,0.0101216894732735,0.20007559590552,18.0177977342878
"272",9.033334017,4.64564822006939,0.0841135465372916,0.106214451952096,0.198007448858582,0.00436364821356253,2.788,0.45,0.7,-3.47953429743813,-1.00564433150883,-8.72289190723643,-0.558190365547924,1.15017259821575,0.203885129317445,-0.00943717609685756,0.204103420474705,17.9259853411576
"273",9.06666708,4.6430490747188,0.0825997411046604,0.105863085633687,0.197819192445742,0.00432080066255542,2.788,0.45,0.7,-3.51316513802232,-0.998768042658324,-8.74064394453914,-0.558826149763667,1.1444755430743,0.208857981485288,-0.0286144520085641,0.210809020902473,17.8371940353034
"274",9.100000143,4.64049876018504,0.0810978354539369,0.10547243886237,0.197610413084879,0.00428095803422705,2.788,0.45,0.7,-3.5466095818505,-0.991709252772444,-8.75846231099417,-0.560089435113354,1.13894135817437,0.214847687463394,-0.0470226835736448,0.219933311662502,17.7509411393942
"275",9.133332968,4.63799857812974,0.0796078008682273,0.10512478404006,0.197425074951155,0.00424404350067817,2.788,0.45,0.7,-3.5798623365038,-0.984433307629068,-8.77638458701369,-0.561948133783008,1.13353193260345,0.221889810237669,-0.0642775026940365,0.231012305386295,17.6666326767871
"276",9.166666985,4.63554969383387,0.078129646201664,0.1047605192481,0.197231352459824,0.00420997042098985,2.788,0.45,0.7,-3.61291493246453,-0.976905335276705,-8.79444706643785,-0.56435776105475,1.1282037566658,0.229938758796943,-0.080015565386199,0.243463187158042,17.5835905282421
"277",9.200000048,4.63315351168443,0.0766636494914812,0.104566763972936,0.197128506634053,0.00417864823577642,2.788,0.45,0.7,-3.64575048042818,-0.969094195173877,-8.81268083230609,-0.567261994973306,1.12291127434931,0.238864509953143,-0.0939072073966266,0.256660900248144,17.5011046817084
"278",9.233333111,4.63081117216495,0.0752100599250724,0.104242043863118,0.19695645130018,0.00414997610692701,2.788,0.45,0.7,-3.67835063863689,-0.960973712631775,-8.83111441696076,-0.570594545587818,1.11760843403397,0.24845855371051,-0.105672709955221,0.269996989874329,17.4184574008509
"279",9.266667128,4.62852377630207,0.0737692350010072,0.104008482452691,0.196832935308377,0.00412384707651612,2.788,0.45,0.7,-3.71069323766706,-0.952525810683555,-8.8497713741361,-0.574280786589889,1.11225169897135,0.258444357203575,-0.115090876353879,0.282912346125567,17.3349701448009
"280",9.300000191,4.62629256429447,0.0723417601170276,0.103761175131418,0.196702367714913,0.00410015063495061,2.788,0.45,0.7,-3.74275063266134,-0.943743268361124,-8.86866808088797,-0.57823947215284,1.10680271219966,0.268494039421008,-0.12200572375329,0.294914302523927,17.2500451021203
"281",9.333333015,4.62411852723426,0.0709282082116054,0.103628598768018,0.196632465484779,0.00407876908671031,2.788,0.45,0.7,-3.7744964360446,-0.934629646881272,-8.88781645148526,-0.582385618124592,1.10122912467287,0.278253204690297,-0.12633205226545,0.305588994157219,17.1631780975873
"282",9.366667032,4.62200253814812,0.0695292213208027,0.103437863456761,0.196532011632964,0.00405958022297514,2.788,0.45,0.7,-3.8059052210453,-0.925200175296721,-8.9072227910579,-0.586632682924929,1.09550594203993,0.287367453088326,-0.128055139729436,0.314607965419817,17.0739795823888
"283",9.400000095,4.61994560921284,0.0681456857180683,0.103333276464569,0.196476985993024,0.00404246033134641,2.788,0.45,0.7,-3.83695019221022,-0.915482520145944,-8.92688536216318,-0.590894324948151,1.0896166059439,0.295510136388945,-0.12722839722325,0.321734837666999,16.9821914866801
"284",9.433333158,4.61794845515212,0.0667784465110035,0.103132758611562,0.196371601558959,0.00402728102166292,2.788,0.45,0.7,-3.8676111218453,-0.905513472132627,-8.94679855500947,-0.595087453645216,1.08355144118756,0.302412430456502,-0.123968661507134,0.326835596486183,16.8876630179246
