"","time","x_acc","y_acc","z_acc"
"18101",36.2011549911499,-3.60899194862307,-0.0889414665637279,-0.987921130086945
"18102",36.2031549911499,-3.20157435015156,1.24766354553028,-0.310527336435537
"18103",36.2051549911499,-0.433063847723162,2.35644370049784,1.76303724975721
"18104",36.2071549911499,3.865793896638,4.4292072068093,-0.905719997751942
"18105",36.2091549911499,1.13055149597037,1.11207431530024,-1.91423757620613
"18106",36.2111549911499,-1.20016593637141,-0.423578051249181,-3.41349572089063
"18107",36.2131549911499,-0.0377001358547492,0.973841198445861,-2.518040231166
"18108",36.2151549911499,1.384163054553,1.51326351826863,0.00039502265114999
"18109",36.2171549911499,1.87065310988962,-0.322205914497005,2.38456864233185
"18110",36.2191549911499,0.870190086369774,0.418523257268933,4.9367590766308
"18111",36.2211549911499,-0.27154329471253,0.627308739031284,2.00879353708936
"18112",36.2231549911499,-1.57142212485363,-3.30055630991885,1.622134404992
"18113",36.2251549911499,0.454575964921758,-2.18442269386355,0.277896522900046
"18114",36.2271549911499,1.71588262202837,-1.2034341609267,-2.38189056803514
"18115",36.2291549911499,-0.958608335769015,-0.293397725298258,-0.919076712708137
"18116",36.2311549911499,-2.25414782811734,2.24878728588659,-2.24701843350529
"18117",36.2331549911499,-3.14419840380745,1.56242656582203,-1.9459351442509
"18118",36.2351549911499,1.81568785521355,4.92314563224315,-0.330068194265645
"18119",36.2371549911499,2.81952601837381,2.52863711304556,0.0935577057005046
"18120",36.2391549911499,0.0206401870845806,-0.753807081507131,1.0142795132939
"18121",36.2411549911499,-0.276364820802911,0.571770161575887,-0.592951601761395
"18122",36.2431549911499,-1.53285005888486,-3.29181710984291,-1.30468038976029
"18123",36.2451549911499,0.438665000200643,-3.40858096286263,0.224526190889472
"18124",36.2471549911499,0.867297170715545,-2.20157161761263,0.897299239499807
"18125",36.2491549911499,0.34127045868351,-1.53804005908444,1.84580204515385
"18126",36.2511549911499,-1.13170051124692,-0.0676724726993839,2.25799802108795
"18127",36.2531549911499,-1.03093097061313,1.78871144378152,1.64645509328315
"18128",36.2551549911499,1.45455690720971,3.35304844587864,-0.559080135490378
"18129",36.2571549911499,0.411182372862612,-1.61087372506564,-3.26588544720002
"18130",36.2591549911499,0.377431832984228,-1.38464941262137,-3.44342800605184
"18131",36.2611549911499,-1.96437510936542,1.58280888054357,-3.36345891483769
"18132",36.2631549911499,-3.794137693968,-0.640339607595712,-1.85244459987916
"18133",36.2651549911499,2.08665690772156,2.43363646849437,2.05790732469038
"18134",36.2671549911499,1.13778385648308,1.00947633252004,0.922840121037565
"18135",36.2691549911499,-0.460064286763583,-1.77236399976394,-0.398431317683516
"18136",36.2711549911499,-0.774426681510733,-0.297193971792156,3.2232968554224
"18137",36.2731549911499,-2.28789836799572,-1.59090325584759,0.756053997688559
"18138",36.2751549911499,2.20140880040978,-2.58124310433418,-2.31011962496097
"18139",36.2771549911499,1.28966128593581,-3.71827424576048,-0.0110058299335871
"18140",36.2791549911499,-1.30527483041172,-1.9231721326581,1.70100685661059
"18141",36.2811549911499,-1.61481571691277,0.543045956558243,1.9066776558103
"18142",36.2831549911499,-0.520815301370959,2.729244635173,0.50772084956891
"18143",36.2851549911499,-0.656299720559247,0.0368119239948221,-2.46144296850458
"18144",36.2871549911499,1.1662306462849,0.591260951913415,-4.49440120313401
"18145",36.2891549911499,-0.5386549122168,3.70018736798561,-1.50221279879504
"18146",36.2911549911499,-3.65093886872367,-1.55700756337048,-0.982371713812521
"18147",36.2931549911499,2.33785734637328,0.405815804635882,-1.80884065908263
"18148",36.2951549911499,-0.195845620602114,-2.07829253023581,0.722557230071694
"18149",36.2971549911499,1.8836711589565,-3.48875516928832,0.657986315446706
"18150",36.2991549911499,2.56591474529975,2.93476119419396,3.65840759215438
"18151",36.3011549911499,-4.57136513016033,-1.94803468042541,5.35468697292519
"18152",36.3031549911499,1.13248010640652,-0.827613025892642,-0.0545257865490182
"18153",36.3051549911499,-1.66881663068219,-1.52696545274168,-1.421332802232
"18154",36.3071549911499,0.360074339058854,-3.69969597585224,-0.841165233931013
"18155",36.3091549911499,4.24621066349479,2.6974566226255,-1.34514138408709
"18156",36.3111549911499,-4.7420464399884,-2.11523749451912,-0.145269079150443
"18157",36.3131549911499,1.13199802517462,1.83181470965225,0.81541547046455
"18158",36.3151549911499,-2.48172300305762,4.07671590823742,-0.0984091362557602
"18159",36.3171549911499,-0.175595282399656,-0.157152772423451,-2.70004202701831
"18160",36.3191549911499,5.60539422885901,5.02880096223158,0.0399596473527093
"18161",36.3211549911499,-5.93537007886064,-1.65491212249135,0.796418087191003
"18162",36.3231549911499,1.53073687668345,-1.75141156165914,-1.56268948459125
"18163",36.3251549911499,-0.495743472766691,-1.17491345604019,2.22540892865916
"18164",36.3271549911499,0.891886882399347,-4.54647132706482,3.09615691833544
"18165",36.3291549911499,6.08706261535096,1.56305321701949,3.11208645637812
"18166",36.3311549911499,-5.36739616121943,-2.27642897934234,1.78791110308736
"18167",36.3331549911499,1.47673578447117,-0.272278933911656,-3.14683464032565
"18168",36.3351549911499,-0.359294784048899,3.86986044756003,-0.244837978629513
"18169",36.3371549911499,-1.39109769146765,1.84212538296305,0.915679662058329
"18170",36.3391549911499,2.6218441624396,4.04554485640495,-2.67166829444873
"18171",36.3411549911499,-5.16730347086289,-0.0955810621120852,-3.23382125590312
"18172",36.3431549911499,3.92799136907249,1.35513261081446,-3.08779860625143
"18173",36.3451549911499,1.38512721701679,1.49075818035363,1.35536915174084
"18174",36.3471549911499,-0.194881315384038,-1.60597518619477,2.73853289423384
"18175",36.3491549911499,4.96413340015258,0.994687041243878,1.20606869640553
"18176",36.3511549911499,-4.53809652875955,-1.66090730095778,3.77473295084392
"18177",36.3531549911499,2.05579914074312,1.76502951979087,4.83231263432613
"18178",36.3551549911499,-0.196327773211152,-0.0957667963587555,2.18664215367808
"18179",36.3571549911499,-1.20305884310349,-3.86816824314493,-1.3639635311366
"18180",36.3591549911499,3.82866807436491,0.113636453658825,-0.862250108629092
"18181",36.3611549911499,-2.34768514876217,0.861539812587449,-0.557253479551387
"18182",36.3631549911499,2.87111627616375,4.29400721095706,-1.84845696635718
"18183",36.3651549911499,-0.649067467112247,2.39041207159321,-2.90674809275816
"18184",36.3671549911499,-0.119183641273623,2.51972186920539,-2.72937027210773
"18185",36.3691549911499,2.47864533719527,4.32018281909431,0.427283385037071
"18186",36.3711549911499,-3.05500052802111,1.41875870340204,0.953076041315064
"18187",36.3731549911499,1.67441764040538,0.325861249145385,0.403339818020677
"18188",36.3751549911499,-2.49715188654685,-3.44278029045603,-1.46388371060394
"18189",36.3771549911499,1.39139527231143,-0.869584120398884,-0.134951945518016
"18190",36.3791549911499,3.31469524893598,-2.13237269008474,6.25324422456921
"18191",36.3811549911499,-2.20352194692262,-3.63538024393138,0.474970249099537
"18192",36.3831549911499,5.48630289131231,2.42059469421731,-1.57942979299766
"18193",36.3851549911499,-2.9812313929697,-1.53228229743767,5.86039610435672
"18194",36.3871549911499,0.0809090490829188,4.63940588392675,-0.0685826388611392
"18195",36.3891549911499,0.583310211894939,3.13893077615645,-3.75819264142399
"18196",36.3911549911499,-7.9117066997251,-5.43158868711175,-4.08237965588373
"18197",36.3931549911499,3.2934805341383,4.46153304113194,-6.59755567744193
"18198",36.3951549911499,-0.704514803020203,-0.946400574660857,-2.44141597147232
"18199",36.3971549911499,3.48537655876404,0.39730433089717,-0.0992780495140957
"18200",36.3991549911499,1.60064879086255,4.44793002641385,1.28428138767834
"18201",36.4011549911499,-4.28255664524934,-3.88616023886585,3.04644312836366
"18202",36.4031549911499,4.59335939996797,2.01056454110742,5.08471497752826
"18203",36.4051549911499,-2.23437964252392,-2.83148204733271,3.78044064499811
"18204",36.4071549911499,2.72984606135557,-7.04354229727369,-3.28339937912081
"18205",36.4091549911499,1.32341196856848,-1.84936618827259,-3.66094057478708
"18206",36.4111549911499,-5.50046999580539,-3.15735197557533,1.59298381874721
"18207",36.4131549911499,1.41502053602286,2.72639482579692,4.14564666406487
"18208",36.4151549911499,-2.09214512249767,3.88174582426652,1.35739769273056
"18209",36.4171549911499,0.734705702870059,1.33937750145561,-4.48309402521281
"18210",36.4191549911499,-1.24307737582151,2.83720306982014,-4.69922085495985
"18211",36.4211549911499,-3.98892677700226,-0.279705073617651,-1.81111469229404
"18212",36.4231549911499,3.2274258408315,0.400752527563612,-2.66195358580768
"18213",36.4251549911499,-1.03237742397917,-1.81049927830634,-0.255283511154203
"18214",36.4271549911499,2.19610490757893,-4.22649482722307,2.22886520072763
"18215",36.4291549911499,3.80456030115872,0.845460072067029,-1.40421779517145
"18216",36.4311549911499,-1.19582658073435,-2.99246841694439,3.51164442813663
"18217",36.4331549911499,1.07558638404859,-2.21737598692386,6.36119781397514
"18218",36.4351549911499,-1.4807777555516,4.51591441347656,0.072295172157784
"18219",36.4371549911499,-2.08443068075306,-3.60574674864525,-0.300872385769499
"18220",36.4391549911499,-2.12444920454894,-2.58534217840417,-5.40908422509002
"18221",36.4411549911499,-1.4942779929161,4.18466949764334,-4.81575375148153
"18222",36.4431549911499,2.60979056134508,0.109895927438928,0.727793320747387
"18223",36.4451549911499,0.920333672201167,3.41814749179634,-4.73285328933081
"18224",36.4471549911499,1.71781123246453,1.16917225288746,-2.0638311686351
"18225",36.4491549911499,3.19560391138927,0.0768328089110277,2.92437777391182
"18226",36.4511549911499,-1.94991060247142,4.93588942418533,3.36945840198898
"18227",36.4531549911499,-1.84673030102297,-2.74773851321014,3.58264659293762
"18228",36.4551549911499,1.24482130742669,-3.85235660597188,-1.8672807284871
"18229",36.4571549911499,2.12956827579453,-1.61905895256238,0.838453784913478
"18230",36.4591549911499,2.83736573628536,-3.30078242117566,3.76640882643228
"18231",36.4611549911499,-0.891589355088428,-0.599261652553892,-1.47695132616749
"18232",36.4631549911499,1.06497902664975,0.588528235866754,1.01484156127513
"18233",36.4651549911499,3.46126907106642,2.75922375766597,-1.24904086977953
"18234",36.4671549911499,-3.16348436541469,3.54975070358479,-3.75800690717732
"18235",36.4691549911499,-1.81201545592651,4.54587496254486,1.31012590433239
"18236",36.4711549911499,-3.17650255723586,4.55946344153929,-3.5221825568008
"18237",36.4731549911499,-3.0762151000645,-1.39404918058329,-5.30755058029726
"18238",36.4751549911499,5.68302058478272,-0.676643384957905,-1.1478205505855
"18239",36.4771549911499,1.56641602699798,-0.335018347356436,0.690767602443789
"18240",36.4791549911499,2.51046755214608,-3.0520293521505,4.47180326907952
"18241",36.4811549911499,2.64402332520964,1.38167564974403,4.3686182045718
"18242",36.4831549911499,-1.29177461089151,1.6941993610531,3.85163338928699
"18243",36.4851549911499,1.79591981237442,-1.5874162972514,2.55932518748362
"18244",36.4871549911499,-0.448010507226201,0.176878157109817,-2.44086038381272
"18245",36.4891549911499,-0.193917010165962,-1.61116766969951,-1.84063190179094
"18246",36.4911549911499,-1.95135706029853,-1.31430135538474,-0.576923543813961
"18247",36.4931549911499,-1.85251613233143,3.26531727823409,-3.06117562084177
"18248",36.4951549911499,0.694687107697035,0.19650622928184,-3.10516395077489
"18249",36.4971549911499,1.22842811871939,3.35635855317039,0.344466099527245
"18250",36.4991549911499,3.43041130408798,5.37755657982478,2.62179649758103
"18251",36.5011549911499,-0.429688779459895,2.1233270324217,1.01697104479021
"18252",36.5031549911499,-3.57234835033617,1.86291227532625,-0.219901944703737
"18253",36.5051549911499,-1.76958616908544,-4.97522672239988,-2.07618007341806
"18254",36.5071549911499,5.13192165157213,-1.85296458741677,-0.304616142150207
"18255",36.5091549911499,6.09622344354554,-0.542939761101669,5.17218046444606
"18256",36.5111549911499,-0.609531095925405,-3.56316999898682,2.49048077010481
"18257",36.5131549911499,-0.885321389015218,3.49494537263364,0.186407870691331
"18258",36.5151549911499,-2.97833847731548,0.0292073179039828,2.60620047364216
"18259",36.5171549911499,-1.03912753596981,0.682850546647493,0.196565918903784
"18260",36.5191549911499,-0.847713628264529,3.62136094615858,-0.746720984579634
"18261",36.5211549911499,-4.32209301643618,-0.536021564183306,-4.52711788691486
"18262",36.5231549911499,1.38753805143912,2.63674575017044,-8.08724608580231
"18263",36.5251549911499,-0.369419917461557,-0.360255593777898,-0.401572649072851
"18264",36.5271549911499,2.69898829437713,-0.385696340330495,1.03561634053529
"18265",36.5291549911499,4.08420795787512,2.71881283083176,1.69623106385056
"18266",36.5311549911499,-2.35684597695675,-2.39208004196243,3.54758481240751
"18267",36.5331549911499,1.00904946675561,-1.08760382438155,-0.570648956437321
"18268",36.5351549911499,-1.70353147577865,0.818633586526233,4.50118158166153
"18269",36.5371549911499,-1.47836699250641,-1.52137646699732,4.14704855385713
"18270",36.5391549911499,1.8012234196967,-3.06456399118013,-3.22742230733523
"18271",36.5411549911499,-2.03380487093548,-5.07716898253531,-3.00488522345746
"18272",36.5431549911499,1.09631887486009,-1.18591538376469,-1.90773041725105
"18273",36.5451549911499,0.927083808727701,6.65598235799987,2.24257804091331
"18274",36.5471549911499,-4.77820781428912,3.43758659956088,0.676332013776502
"18275",36.5491549911499,0.370681696457694,0.062401257944755,-5.83697716748837
"18276",36.5511549911499,-2.13119934107547,0.646793876587391,-1.67567243438093
"18277",36.5531549911499,-3.8346385131272,-1.17356647898173,0.748333913348703
"18278",36.5551549911499,3.56637791157388,1.81860415947278,0.148484975222296
"18279",36.5571549911499,-1.20643390244462,-4.23350912142558,1.44933533729209
"18280",36.5591549911499,4.93713285404644,-5.59831989772696,-0.188772884961816
"18281",36.5611549911499,2.50034227597914,0.202569241125316,3.68254739144009
"18282",36.5631549911499,-6.00190671064504,-2.39948518562315,6.03076609112625
"18283",36.5651549911499,2.26553488328042,1.54952853370109,0.597677598012696
"18284",36.5671549911499,-4.94744273766722,-1.86908632002774,-2.9019658396765
"18285",36.5691549911499,-0.955715429036929,-2.33953178587843,-3.3689776445844
"18286",36.5711549911499,1.49650411281888,3.5604772601001,-0.594733842989225
"18287",36.5731549911499,-5.19141124406909,-1.88791331231847,-2.00201558118245
"18288",36.5751549911499,2.84266934360764,-0.316717871278003,-5.85078448987779
"18289",36.5771549911499,-2.66108320260267,0.507410822484062,-1.80681534825372
"18290",36.5791549911499,1.0794436049209,1.81644156680938,1.3878379206794
"18291",36.5811549911499,-0.322169104530105,2.04865944263968,1.82880816912373
"18292",36.5831549911499,-5.00964021010171,-3.02014281969824,-0.0359491317211891
"18293",36.5851549911499,4.80791624033279,-1.24870001946083,-0.148068013493742
"18294",36.5871549911499,-0.949929615572757,-3.22557135683708,3.80316482630811
"18295",36.5891549911499,3.95547385365623,-1.98476160885393,2.17777536225009
"18296",36.5911549911499,-0.0396286749137577,-3.68310102468237,-0.0218397892958788
"18297",36.5931549911499,-4.76808253812217,-3.4851196232948,-0.676029722756762
"18298",36.5951549911499,3.91449081051084,4.86942805794532,0.0804109511970674
"18299",36.5971549911499,-4.79267224980597,1.10863096387502,-0.8224270710626
"18300",36.5991549911499,-0.123040790768784,0.966642785077087,-5.07007238758518
"18301",36.6011549911499,-0.781658952802019,2.23899020814484,-3.68304779538204
"18302",36.6031549911499,-3.26425390381795,1.6007201222442,0.333683015197737
"18303",36.6051549911499,5.12613610577225,2.27184094359937,1.22591480443234
"18304",36.6071549911499,-0.290829327696912,-2.99156720207794,-1.90466660972119
"18305",36.6091549911499,3.18162141435002,-1.12509791600284,-0.544282768812185
"18306",36.6111549911499,0.448308052381406,-0.0948720418139273,4.72550332938774
"18307",36.6131549911499,-3.16589519983702,-0.502296262689017,4.06194673711326
"18308",36.6151549911499,1.71395401159222,-0.595430681831269,2.66961579823677
"18309",36.6171549911499,0.0278724048430089,-1.91092497794071,-0.944880852352045
"18310",36.6191549911499,3.11267394814328,2.08790428142088,-1.13685899987115
"18311",36.6211549911499,-2.26764810117041,-0.882845545611135,1.75182859174077
"18312",36.6231549911499,-0.69535393913705,0.581215151789166,-4.28059039868893
"18313",36.6251549911499,1.73565095037608,1.7088610609772,-5.11684673121835
"18314",36.6271549911499,-3.4677217338149,-1.30631962801914,-1.76994144750827
"18315",36.6291549911499,1.77518732156292,5.29421277810266,-0.00569302293861718
"18316",36.6311549911499,-1.85830189226275,3.05051077671881,3.54961254585702
"18317",36.6331549911499,0.227482871213368,2.5010999921262,1.90838156563845
"18318",36.6351549911499,3.53889542699014,0.929815721663406,-0.90579429145061
"18319",36.6371549911499,2.69464913502722,-5.38817855596392,-1.48589241129415
"18320",36.6391549911499,5.0287417070094,-1.04613986512274,1.8274983389146
"18321",36.6411549911499,-3.13359104640861,-1.93635926417168,4.08982544753845
"18322",36.6431549911499,-0.814445205306612,-0.159367047659841,1.80098840913335
"18323",36.6451549911499,0.0953735559769196,1.75537214650422,0.802145162310067
"18324",36.6471549911499,-0.842892120018434,1.27074627469037,-0.593702614150105
"18325",36.6491549911499,1.95840474198027,4.20853877096107,-0.124524986417993
"18326",36.6511549911499,-4.7999044675644,1.18494674321118,-0.0662981076270958
"18327",36.6531549911499,0.368753086021541,2.76318070466025,-5.03898531993381
"18328",36.6551549911499,-0.0497538797035592,-0.208652841324077,-4.9372433297687
"18329",36.6571549911499,0.116588199397455,-1.19847101883959,-0.0188712715099677
"18330",36.6591549911499,7.31944040142386,3.93022488526804,1.97376163554676
"18331",36.6611549911499,-1.69822779707923,-1.29182266629643,3.56838058771294
"18332",36.6631549911499,-0.836624153945224,-0.74055373169691,1.79661154123355
"18333",36.6651549911499,1.21251715399828,0.759687996954742,1.74358522134942
"18334",36.6671549911499,-0.345312358386792,-0.679745146877297,4.52104949327382
"18335",36.6691549911499,4.63096716071865,-0.650525919715267,1.28236347969642
"18336",36.6711549911499,-0.265757463404072,-2.56706592853183,-1.59964898459821
"18337",36.6731549911499,-3.86694266655562,-0.462924640095954,-2.97079249117085
"18338",36.6751549911499,-3.84476378929415,0.566592213794804,-1.08292823495975
"18339",36.6771549911499,-2.12975288324836,3.08947136134859,0.975069398741422
"18340",36.6791549911499,2.37112594777406,2.41426034886566,-3.39584935237656
"18341",36.6811549911499,2.02060221441476,-0.172835203164038,-2.01256367131291
"18342",36.6831549911499,-0.0555397110120172,2.6766438889758,2.45679261545985
"18343",36.6851549911499,-0.906536032435753,1.63322038525067,3.11633250276504
"18344",36.6871549911499,-0.104719063002478,-0.926394573673871,1.586050278565
"18345",36.6891549911499,1.67682847482771,-5.40479450317907,-2.36291983358829
"18346",36.6911549911499,2.39619759793547,-5.04165982473279,0.415955211070596
"18347",36.6931549911499,-0.969215657479282,0.988205723575292,5.90608995919839
"18348",36.6951549911499,-1.05214561013023,1.66312117634396,3.52734058706066
"18349",36.6971549911499,-1.31491784690391,0.214964983240043,-1.71952671264036
"18350",36.6991549911499,-2.31489877134757,-0.51351864888891,-2.61281314937997
"18351",36.7011549911499,2.48250255806758,2.44052640150563,-0.125022431182988
"18352",36.7031549911499,-0.882910643814313,1.92080806263396,0.409997179453498
"18353",36.7051549911499,-0.923411320219231,-0.782129131503725,-3.99796424831234
"18354",36.7071549911499,-1.3891690810315,-1.30410212262193,-6.48864596043575
"18355",36.7091549911499,-3.62924221544839,-1.95472434346634,0.0488926570773417
"18356",36.7111549911499,4.48198250416587,3.02607945541986,7.38020049442396
"18357",36.7131549911499,0.888993966745118,1.76415576129132,4.3129948353951
"18358",36.7151549911499,1.0177282137183,-2.35096817023209,-3.42917007622919
"18359",36.7171549911499,0.746277222732686,-1.7023470340105,0.126850973186235
"18360",36.7191549911499,-3.63358166030687,-2.7636632060116,4.34060705755333
"18361",36.7211549911499,4.49307222830518,0.125189123801709,1.45036575859101
"18362",36.7231549911499,-1.40893726662492,-2.54527203353559,-0.451013490456046
"18363",36.7251549911499,-2.43977594020274,-3.7659498042601,-3.82511995836108
"18364",36.7271549911499,1.34993029068843,3.60140905036519,-2.36801218210786
"18365",36.7291549911499,-3.43300674596415,2.82388188663288,0.0118136411203511
"18366",36.7311549911499,1.03605001286175,2.9978244312601,1.72460479642013
"18367",36.7331549911499,0.462290406666369,2.95124228219522,0.917184109456357
"18368",36.7351549911499,0.151303044493914,-2.13671967899703,-4.73248343591787
"18369",36.7371549911499,-1.06612798616291,0.215363908100283,-0.29426832199007
"18370",36.7391549911499,-1.51018895763721,-0.0652886140203825,0.835519183816089
"18371",36.7411549911499,4.00802798840138,-4.63724853635477,-0.75830999403165
"18372",36.7431549911499,2.19996212845123,-1.89828374360429,4.04618759005339
"18373",36.7451549911499,2.01144110071161,0.676173804249802,1.92307072192945
"18374",36.7471549911499,-1.1615938614805,1.11611928417664,2.42962211779262
"18375",36.7491549911499,-2.27777323458307,2.22724857359447,1.82199252981113
"18376",36.7511549911499,0.16721400921503,0.147149372079748,-2.00708047333513
"18377",36.7531549911499,-3.18469908021237,-0.839603382825506,-0.9104473380998
"18378",36.7551549911499,1.60980961905713,1.64801775192886,-3.92312788262791
"18379",36.7571549911499,0.307519918805127,0.799704844169933,-3.5525848303601
"18380",36.7591549911499,-2.29513058575415,-0.0812649893948292,0.332001716495271
"18381",36.7611549911499,4.11120850398126,3.37493682307862,0.386391971782124
"18382",36.7631549911499,-0.487546914101614,2.07731016149886,0.952413050808472
"18383",36.7651549911499,1.38271638259445,-0.29738374373984,2.43068080299864
"18384",36.7671549911499,2.81325824858774,0.125442691425424,0.890974584630586
"18385",36.7691549911499,-2.69097652160875,-1.3966575354387,-0.868716890574026
"18386",36.7711549911499,0.263644245514086,-1.71489136352257,1.47256019352789
"18387",36.7731549911499,-0.984644482974574,-1.82390606075512,-1.007557277661
"18388",36.7751549911499,1.83642034602505,-0.993245981831888,-0.565559838078558
"18389",36.7771549911499,1.32003682892807,2.20709883045137,3.43957308010697
"18390",36.7791549911499,-2.20062903126839,5.31345161589687,-0.404643724464532
"18391",36.7811549911499,0.545702451144251,3.79835760783323,-0.895899501344307
"18392",36.7831549911499,-1.59022600522897,0.586956762631884,-3.91983473368043
"18393",36.7851549911499,1.90585032172655,1.4478479165914,-5.84892391725027
"18394",36.7871549911499,-0.186684721030389,-0.927148816223392,2.93874310658145
"18395",36.7891549911499,-0.980787275485483,-0.0336734150763068,1.68016262889298
"18396",36.7911549911499,5.23992383599668,1.52276503629612,-0.354045677970562
"18397",36.7931549911499,-0.524672522243265,-2.44778093499862,5.00738492769724
"18398",36.7951549911499,1.47914661889351,2.99699831763252,1.21288998849954
"18399",36.7971549911499,-0.588798605113908,0.235093730337873,0.583124108475784
"18400",36.7991549911499,-4.19818029555339,-5.10018064815755,1.64907879140242
"18401",36.8011549911499,3.07603034985638,3.80915199772558,-5.62388022858266
"18402",36.8031549911499,-2.51161646481799,0.323897311371899,-2.46756896848389
"18403",36.8051549911499,-0.371348527897709,0.183185046094573,1.55162322463437
"18404",36.8071549911499,1.05437166925091,5.15506552573858,-2.33397517009525
"18405",36.8091549911499,-1.5993869048007,-2.01965703610224,0.488669361101767
"18406",36.8111549911499,4.83250595201659,1.96608845689174,-0.7313026194854
"18407",36.8131549911499,-1.98414329495884,3.24150453273056,-2.45736489047987
"18408",36.8151549911499,-2.52415228989869,-2.96465996251685,2.61175069745678
"18409",36.8171549911499,-0.232006923525688,1.20822085939936,3.55037163364776
"18410",36.8191549911499,-0.899303778988753,-1.62577930213103,1.30416706517509
"18411",36.8211549911499,4.01815326456833,-5.35245459246741,-0.42907585330369
"18412",36.8231549911499,-2.59261781762783,-1.92685290090298,-0.351038398254911
"18413",36.8251549911499,-1.78887220206983,-0.498574309893787,-0.255604912154963
"18414",36.8271549911499,0.200000243875337,1.79258844429571,0.949916944041265
"18415",36.8291549911499,-3.27534348520297,0.113814112503466,-0.50705839561867
"18416",36.8311549911499,1.41019915268677,0.0772196206682233,-3.11801353048366
"18417",36.8331549911499,-2.66735111514302,1.55666557401444,-0.729406515088959
"18418",36.8351549911499,-2.83851464895727,-0.607046340109981,-0.524758061786135
"18419",36.8371549911499,0.869225781151698,0.70553112078653,-1.0215810208248
"18420",36.8391549911499,0.239054533830284,-0.734947787608282,-0.261939257506619
"18421",36.8411549911499,1.75300844430146,-2.84610660040748,1.03763842120339
"18422",36.8431549911499,-2.56079574543131,0.635460857379699,2.7496333418631
"18423",36.8451549911499,-2.28211253668727,-0.49009190760238,0.0467769017457075
"18424",36.8471549911499,-0.477421745000385,-2.70597253391544,-1.00174944852164
"18425",36.8491549911499,-1.4735455021046,-1.10528087942334,2.85399822260727
"18426",36.8511549911499,0.503273164303181,-1.73392024086403,2.77676346252019
"18427",36.8531549911499,-1.66785232546411,-1.53513614451476,-1.83807684458892
"18428",36.8551549911499,-2.28982697843188,-1.39512320905316,-2.91554705080911
"18429",36.8571549911499,-0.856392339538644,-1.21726732460261,-0.422208531418111
"18430",36.8591549911499,-1.32697162644129,0.616829289818072,0.0289173426180657
"18431",36.8611549911499,2.37546510712397,3.28691332588061,-0.0909789588487504
"18432",36.8631549911499,-0.585423536850641,1.37130925615923,-1.29930055692848
"18433",36.8651549911499,-3.30186166456863,-0.854967642726144,-1.91668926826218
"18434",36.8671549911499,0.264608550732163,1.74035512889084,0.123110446966338
"18435",36.8691549911499,-1.36795443761096,-2.33430861584598,0.179509054737839
"18436",36.8711549911499,2.85616961666071,-2.81524564401292,0.23761803265911
"18437",36.8731549911499,0.519666353010478,-1.84297046986551,0.236180611097924
"18438",36.8751549911499,-4.53327514542346,-2.51258280612164,2.30710777098795
"18439",36.8771549911499,-0.399313307844779,2.71981741084418,4.79759567346266
"18440",36.8791549911499,-0.838070611772338,0.101770457917209,0.590571244227055
"18441",36.8811549911499,1.84268840131969,-1.9998028526734,-3.79146329778403
"18442",36.8831549911499,-1.00923418127516,-0.969475228418917,-2.26604246560553
"18443",36.8851549911499,-3.76424437496192,0.789211666773271,0.787037700193956
"18444",36.8871549911499,2.31278569621188,4.35669090412784,-0.0271865129793714
"18445",36.8891549911499,-0.125451553813975,-1.81496820578927,-3.46723429123373
"18446",36.8911549911499,0.790635120009909,-1.24858534875202,-3.61774363425281
"18447",36.8931549911499,-0.597477316388023,2.64801255108149,1.48329078774421
"18448",36.8951549911499,-2.13216364629355,1.70212375306429,3.52102400759347
"18449",36.8971549911499,2.50612810728759,2.41251848464797,2.86904673428857
"18450",36.8991549911499,-1.54201092276801,-4.01281645937126,1.21682028666712
"18451",36.9011549911499,2.3407504047818,-2.73043777190292,-3.38907732023492
"18452",36.9031549911499,0.168660538419288,-1.43738824819327,-0.698634388116725
"18453",36.9051549911499,-2.58249254146088,-1.77064232405133,3.08818811161309
"18454",36.9071549911499,4.16472708669878,3.13466857896547,-0.833768165672322
"18455",36.9091549911499,-1.24355951058627,-1.27896178102482,-2.95938194810367
"18456",36.9111549911499,0.180232058281916,3.0411416952846,0.382202453209408
"18457",36.9131549911499,0.307519918805127,6.2271986987577,1.04402767928884
"18458",36.9151549911499,-2.60081434060433,1.78100831778592,-2.67496951879824
"18459",36.9171549911499,1.18792744231447,1.0914158218293,-2.44784560656792
"18460",36.9191549911499,0.336448932593128,-3.01372449016549,-2.34775907381878
"18461",36.9211549911499,3.73754173089671,0.670386971155721,-1.55113681444837
"18462",36.9231549911499,0.865850641511286,0.612852154318721,3.43430388028296
"18463",36.9251549911499,-3.0024459650131,-1.39296061638976,3.91083739172342
"18464",36.9271549911499,0.881761606232402,2.53873459574279,3.97515473872469
"18465",36.9291549911499,-0.435474610768353,-0.368912424753134,2.26576171259877
"18466",36.9311549911499,3.88652638744949,1.02432699685163,-2.8383607431342
"18467",36.9331549911499,0.689383500374759,-0.891027542947058,-2.59067362717688
"18468",36.9351549911499,-3.21073517834614,0.840521156186008,-0.657243107476175
"18469",36.9371549911499,1.17346300679762,4.62508577350848,-0.310881039044413
"18470",36.9391549911499,0.367306699571571,-0.508662102108586,-2.33740479333702
"18471",36.9411549911499,4.70570074374243,3.4460722320131,-2.94428094630919
